timestamp,session_uid,frame,car_index,ai_controlled,driver_id,network_id,team_id,my_team,race_number,nationality,name,your_telemetry,show_online_names,tech_level,platform
1767776977.3561115,13480315681547253999,84782,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767776977.3561115,13480315681547253999,84782,1,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767776977.3561115,13480315681547253999,84782,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767776977.3561115,13480315681547253999,84782,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767776977.3561115,13480315681547253999,84782,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767776977.3561115,13480315681547253999,84782,5,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767776977.3561115,13480315681547253999,84782,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1767776977.3561115,13480315681547253999,84782,7,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767776977.3561115,13480315681547253999,84782,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767776977.3561115,13480315681547253999,84782,9,1,149,255,6,0,6,28,哈加,1,0,0,255
1767776977.3561115,13480315681547253999,84782,10,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767776977.3561115,13480315681547253999,84782,11,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767776977.3561115,13480315681547253999,84782,12,1,94,255,2,0,22,43,角田,1,0,0,255
1767776977.3561115,13480315681547253999,84782,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767776977.3561115,13480315681547253999,84782,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767776977.3561115,13480315681547253999,84782,15,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767776977.3561115,13480315681547253999,84782,16,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767776977.3561115,13480315681547253999,84782,17,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767776977.3561115,13480315681547253999,84782,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767776977.3561115,13480315681547253999,84782,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767776977.3561115,13480315681547253999,84782,20,0,255,255,255,0,0,255,,0,0,0,0
1767776977.3561115,13480315681547253999,84782,21,0,255,255,255,0,0,255,,0,0,0,0
1767776982.3615336,13480315681547253999,84890,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767776982.3615336,13480315681547253999,84890,1,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767776982.3615336,13480315681547253999,84890,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767776982.3615336,13480315681547253999,84890,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767776982.3615336,13480315681547253999,84890,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767776982.3615336,13480315681547253999,84890,5,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767776982.3615336,13480315681547253999,84890,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1767776982.3615336,13480315681547253999,84890,7,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767776982.3615336,13480315681547253999,84890,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767776982.3615336,13480315681547253999,84890,9,1,149,255,6,0,6,28,哈加,1,0,0,255
1767776982.3615336,13480315681547253999,84890,10,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767776982.3615336,13480315681547253999,84890,11,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767776982.3615336,13480315681547253999,84890,12,1,94,255,2,0,22,43,角田,1,0,0,255
1767776982.3615336,13480315681547253999,84890,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767776982.3615336,13480315681547253999,84890,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767776982.3615336,13480315681547253999,84890,15,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767776982.3615336,13480315681547253999,84890,16,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767776982.3615336,13480315681547253999,84890,17,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767776982.3615336,13480315681547253999,84890,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767776982.3615336,13480315681547253999,84890,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767776982.3615336,13480315681547253999,84890,20,0,255,255,255,0,0,255,,0,0,0,0
1767776982.3615336,13480315681547253999,84890,21,0,255,255,255,0,0,255,,0,0,0,0
1767776987.3616261,13480315681547253999,84998,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767776987.3616261,13480315681547253999,84998,1,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767776987.3616261,13480315681547253999,84998,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767776987.3616261,13480315681547253999,84998,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767776987.3616261,13480315681547253999,84998,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767776987.3616261,13480315681547253999,84998,5,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767776987.3616261,13480315681547253999,84998,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1767776987.3616261,13480315681547253999,84998,7,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767776987.3616261,13480315681547253999,84998,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767776987.3616261,13480315681547253999,84998,9,1,149,255,6,0,6,28,哈加,1,0,0,255
1767776987.3616261,13480315681547253999,84998,10,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767776987.3616261,13480315681547253999,84998,11,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767776987.3616261,13480315681547253999,84998,12,1,94,255,2,0,22,43,角田,1,0,0,255
1767776987.3616261,13480315681547253999,84998,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767776987.3616261,13480315681547253999,84998,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767776987.3616261,13480315681547253999,84998,15,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767776987.3616261,13480315681547253999,84998,16,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767776987.3616261,13480315681547253999,84998,17,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767776987.3616261,13480315681547253999,84998,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767776987.3616261,13480315681547253999,84998,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767776987.3616261,13480315681547253999,84998,20,0,255,255,255,0,0,255,,0,0,0,0
1767776987.3616261,13480315681547253999,84998,21,0,255,255,255,0,0,255,,0,0,0,0
1767776992.365794,13480315681547253999,85104,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767776992.365794,13480315681547253999,85104,1,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767776992.365794,13480315681547253999,85104,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767776992.365794,13480315681547253999,85104,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767776992.365794,13480315681547253999,85104,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767776992.365794,13480315681547253999,85104,5,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767776992.365794,13480315681547253999,85104,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1767776992.365794,13480315681547253999,85104,7,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767776992.365794,13480315681547253999,85104,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767776992.365794,13480315681547253999,85104,9,1,149,255,6,0,6,28,哈加,1,0,0,255
1767776992.365794,13480315681547253999,85104,10,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767776992.365794,13480315681547253999,85104,11,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767776992.365794,13480315681547253999,85104,12,1,94,255,2,0,22,43,角田,1,0,0,255
1767776992.365794,13480315681547253999,85104,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767776992.365794,13480315681547253999,85104,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767776992.365794,13480315681547253999,85104,15,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767776992.365794,13480315681547253999,85104,16,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767776992.365794,13480315681547253999,85104,17,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767776992.365794,13480315681547253999,85104,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767776992.365794,13480315681547253999,85104,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767776992.365794,13480315681547253999,85104,20,0,255,255,255,0,0,255,,0,0,0,0
1767776992.365794,13480315681547253999,85104,21,0,255,255,255,0,0,255,,0,0,0,0
1767776997.3656883,13480315681547253999,85215,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767776997.3656883,13480315681547253999,85215,1,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767776997.3656883,13480315681547253999,85215,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767776997.3656883,13480315681547253999,85215,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767776997.3656883,13480315681547253999,85215,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767776997.3656883,13480315681547253999,85215,5,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767776997.3656883,13480315681547253999,85215,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1767776997.3656883,13480315681547253999,85215,7,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767776997.3656883,13480315681547253999,85215,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767776997.3656883,13480315681547253999,85215,9,1,149,255,6,0,6,28,哈加,1,0,0,255
1767776997.3656883,13480315681547253999,85215,10,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767776997.3656883,13480315681547253999,85215,11,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767776997.3656883,13480315681547253999,85215,12,1,94,255,2,0,22,43,角田,1,0,0,255
1767776997.3656883,13480315681547253999,85215,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767776997.3656883,13480315681547253999,85215,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767776997.3656883,13480315681547253999,85215,15,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767776997.3656883,13480315681547253999,85215,16,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767776997.3656883,13480315681547253999,85215,17,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767776997.3656883,13480315681547253999,85215,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767776997.3656883,13480315681547253999,85215,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767776997.3656883,13480315681547253999,85215,20,0,255,255,255,0,0,255,,0,0,0,0
1767776997.3656883,13480315681547253999,85215,21,0,255,255,255,0,0,255,,0,0,0,0
1767777002.358662,13480315681547253999,85326,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767777002.358662,13480315681547253999,85326,1,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767777002.358662,13480315681547253999,85326,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767777002.358662,13480315681547253999,85326,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767777002.358662,13480315681547253999,85326,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767777002.358662,13480315681547253999,85326,5,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767777002.358662,13480315681547253999,85326,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1767777002.358662,13480315681547253999,85326,7,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767777002.358662,13480315681547253999,85326,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767777002.358662,13480315681547253999,85326,9,1,149,255,6,0,6,28,哈加,1,0,0,255
1767777002.358662,13480315681547253999,85326,10,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767777002.358662,13480315681547253999,85326,11,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767777002.358662,13480315681547253999,85326,12,1,94,255,2,0,22,43,角田,1,0,0,255
1767777002.358662,13480315681547253999,85326,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767777002.358662,13480315681547253999,85326,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767777002.358662,13480315681547253999,85326,15,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767777002.358662,13480315681547253999,85326,16,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767777002.358662,13480315681547253999,85326,17,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767777002.358662,13480315681547253999,85326,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767777002.358662,13480315681547253999,85326,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767777002.358662,13480315681547253999,85326,20,0,255,255,255,0,0,255,,0,0,0,0
1767777002.358662,13480315681547253999,85326,21,0,255,255,255,0,0,255,,0,0,0,0
1767777007.3667765,13480315681547253999,85439,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767777007.3667765,13480315681547253999,85439,1,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767777007.3667765,13480315681547253999,85439,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767777007.3667765,13480315681547253999,85439,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767777007.3667765,13480315681547253999,85439,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767777007.3667765,13480315681547253999,85439,5,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767777007.3667765,13480315681547253999,85439,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1767777007.3667765,13480315681547253999,85439,7,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767777007.3667765,13480315681547253999,85439,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767777007.3667765,13480315681547253999,85439,9,1,149,255,6,0,6,28,哈加,1,0,0,255
1767777007.3667765,13480315681547253999,85439,10,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767777007.3667765,13480315681547253999,85439,11,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767777007.3667765,13480315681547253999,85439,12,1,94,255,2,0,22,43,角田,1,0,0,255
1767777007.3667765,13480315681547253999,85439,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767777007.3667765,13480315681547253999,85439,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767777007.3667765,13480315681547253999,85439,15,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767777007.3667765,13480315681547253999,85439,16,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767777007.3667765,13480315681547253999,85439,17,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767777007.3667765,13480315681547253999,85439,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767777007.3667765,13480315681547253999,85439,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767777007.3667765,13480315681547253999,85439,20,0,255,255,255,0,0,255,,0,0,0,0
1767777007.3667765,13480315681547253999,85439,21,0,255,255,255,0,0,255,,0,0,0,0
1767777012.3544567,13480315681547253999,85545,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767777012.3544567,13480315681547253999,85545,1,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767777012.3544567,13480315681547253999,85545,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767777012.3544567,13480315681547253999,85545,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767777012.3544567,13480315681547253999,85545,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767777012.3544567,13480315681547253999,85545,5,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767777012.3544567,13480315681547253999,85545,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1767777012.3544567,13480315681547253999,85545,7,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767777012.3544567,13480315681547253999,85545,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767777012.3544567,13480315681547253999,85545,9,1,149,255,6,0,6,28,哈加,1,0,0,255
1767777012.3544567,13480315681547253999,85545,10,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767777012.3544567,13480315681547253999,85545,11,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767777012.3544567,13480315681547253999,85545,12,1,94,255,2,0,22,43,角田,1,0,0,255
1767777012.3544567,13480315681547253999,85545,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767777012.3544567,13480315681547253999,85545,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767777012.3544567,13480315681547253999,85545,15,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767777012.3544567,13480315681547253999,85545,16,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767777012.3544567,13480315681547253999,85545,17,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767777012.3544567,13480315681547253999,85545,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767777012.3544567,13480315681547253999,85545,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767777012.3544567,13480315681547253999,85545,20,0,255,255,255,0,0,255,,0,0,0,0
1767777012.3544567,13480315681547253999,85545,21,0,255,255,255,0,0,255,,0,0,0,0
1767777017.364392,13480315681547253999,85653,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767777017.364392,13480315681547253999,85653,1,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767777017.364392,13480315681547253999,85653,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767777017.364392,13480315681547253999,85653,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767777017.364392,13480315681547253999,85653,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767777017.364392,13480315681547253999,85653,5,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767777017.364392,13480315681547253999,85653,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1767777017.364392,13480315681547253999,85653,7,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767777017.364392,13480315681547253999,85653,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767777017.364392,13480315681547253999,85653,9,1,149,255,6,0,6,28,哈加,1,0,0,255
1767777017.364392,13480315681547253999,85653,10,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767777017.364392,13480315681547253999,85653,11,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767777017.364392,13480315681547253999,85653,12,1,94,255,2,0,22,43,角田,1,0,0,255
1767777017.364392,13480315681547253999,85653,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767777017.364392,13480315681547253999,85653,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767777017.364392,13480315681547253999,85653,15,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767777017.364392,13480315681547253999,85653,16,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767777017.364392,13480315681547253999,85653,17,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767777017.364392,13480315681547253999,85653,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767777017.364392,13480315681547253999,85653,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767777017.364392,13480315681547253999,85653,20,0,255,255,255,0,0,255,,0,0,0,0
1767777017.364392,13480315681547253999,85653,21,0,255,255,255,0,0,255,,0,0,0,0
1767777022.3615432,13480315681547253999,85758,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767777022.3615432,13480315681547253999,85758,1,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767777022.3615432,13480315681547253999,85758,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767777022.3615432,13480315681547253999,85758,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767777022.3615432,13480315681547253999,85758,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767777022.3615432,13480315681547253999,85758,5,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767777022.3615432,13480315681547253999,85758,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1767777022.3615432,13480315681547253999,85758,7,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767777022.3615432,13480315681547253999,85758,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767777022.3615432,13480315681547253999,85758,9,1,149,255,6,0,6,28,哈加,1,0,0,255
1767777022.3615432,13480315681547253999,85758,10,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767777022.3615432,13480315681547253999,85758,11,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767777022.3615432,13480315681547253999,85758,12,1,94,255,2,0,22,43,角田,1,0,0,255
1767777022.3615432,13480315681547253999,85758,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767777022.3615432,13480315681547253999,85758,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767777022.3615432,13480315681547253999,85758,15,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767777022.3615432,13480315681547253999,85758,16,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767777022.3615432,13480315681547253999,85758,17,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767777022.3615432,13480315681547253999,85758,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767777022.3615432,13480315681547253999,85758,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767777022.3615432,13480315681547253999,85758,20,0,255,255,255,0,0,255,,0,0,0,0
1767777022.3615432,13480315681547253999,85758,21,0,255,255,255,0,0,255,,0,0,0,0
1767777027.3587346,13480315681547253999,85867,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767777027.3587346,13480315681547253999,85867,1,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767777027.3587346,13480315681547253999,85867,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767777027.3587346,13480315681547253999,85867,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767777027.3587346,13480315681547253999,85867,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767777027.3587346,13480315681547253999,85867,5,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767777027.3587346,13480315681547253999,85867,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1767777027.3587346,13480315681547253999,85867,7,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767777027.3587346,13480315681547253999,85867,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767777027.3587346,13480315681547253999,85867,9,1,149,255,6,0,6,28,哈加,1,0,0,255
1767777027.3587346,13480315681547253999,85867,10,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767777027.3587346,13480315681547253999,85867,11,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767777027.3587346,13480315681547253999,85867,12,1,94,255,2,0,22,43,角田,1,0,0,255
1767777027.3587346,13480315681547253999,85867,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767777027.3587346,13480315681547253999,85867,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767777027.3587346,13480315681547253999,85867,15,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767777027.3587346,13480315681547253999,85867,16,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767777027.3587346,13480315681547253999,85867,17,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767777027.3587346,13480315681547253999,85867,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767777027.3587346,13480315681547253999,85867,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767777027.3587346,13480315681547253999,85867,20,0,255,255,255,0,0,255,,0,0,0,0
1767777027.3587346,13480315681547253999,85867,21,0,255,255,255,0,0,255,,0,0,0,0
1767777032.368937,13480315681547253999,85977,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767777032.368937,13480315681547253999,85977,1,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767777032.368937,13480315681547253999,85977,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767777032.368937,13480315681547253999,85977,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767777032.368937,13480315681547253999,85977,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767777032.368937,13480315681547253999,85977,5,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767777032.368937,13480315681547253999,85977,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1767777032.368937,13480315681547253999,85977,7,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767777032.368937,13480315681547253999,85977,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767777032.368937,13480315681547253999,85977,9,1,149,255,6,0,6,28,哈加,1,0,0,255
1767777032.368937,13480315681547253999,85977,10,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767777032.368937,13480315681547253999,85977,11,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767777032.368937,13480315681547253999,85977,12,1,94,255,2,0,22,43,角田,1,0,0,255
1767777032.368937,13480315681547253999,85977,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767777032.368937,13480315681547253999,85977,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767777032.368937,13480315681547253999,85977,15,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767777032.368937,13480315681547253999,85977,16,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767777032.368937,13480315681547253999,85977,17,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767777032.368937,13480315681547253999,85977,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767777032.368937,13480315681547253999,85977,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767777032.368937,13480315681547253999,85977,20,0,255,255,255,0,0,255,,0,0,0,0
1767777032.368937,13480315681547253999,85977,21,0,255,255,255,0,0,255,,0,0,0,0
1767777037.358769,13480315681547253999,86085,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767777037.358769,13480315681547253999,86085,1,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767777037.358769,13480315681547253999,86085,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767777037.358769,13480315681547253999,86085,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767777037.358769,13480315681547253999,86085,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767777037.358769,13480315681547253999,86085,5,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767777037.358769,13480315681547253999,86085,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1767777037.358769,13480315681547253999,86085,7,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767777037.358769,13480315681547253999,86085,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767777037.358769,13480315681547253999,86085,9,1,149,255,6,0,6,28,哈加,1,0,0,255
1767777037.358769,13480315681547253999,86085,10,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767777037.358769,13480315681547253999,86085,11,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767777037.358769,13480315681547253999,86085,12,1,94,255,2,0,22,43,角田,1,0,0,255
1767777037.358769,13480315681547253999,86085,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767777037.358769,13480315681547253999,86085,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767777037.358769,13480315681547253999,86085,15,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767777037.358769,13480315681547253999,86085,16,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767777037.358769,13480315681547253999,86085,17,1,147,255,7,0,87,10,比尔曼,1,0,0,255
